1000834,900157542,1,4,12,3,0,0,8,14,0,9808
1000834,900345842,1,4,12,3,0,0,2,8,14,16458
1000835,900246642,0,55,0,3,1,0,15,0,0,4730
1000835,900367742,0,55,0,3,1,0,11,15,0,2994
1000836,90095842,0,3,11,1,4,0,3,4,12,8062
1000836,900176842,0,3,11,1,4,0,12,14,0,733
1000836,900113142,0,3,11,1,4,0,1,5,12,4501
1000836,90097142,0,3,11,1,4,0,12,0,0,1723
1000837,900010742,0,55,7,3,1,1,1,8,17,11563
1000838,900317942,0,7,17,3,0,0,8,16,0,8099
1000838,900322542,0,7,17,3,0,0,8,0,0,9975
1000838,900022742,0,7,17,3,0,0,8,0,0,10052
1000838,900225142,0,7,17,3,0,0,8,14,0,7966
1000838,900355142,0,7,17,3,0,0,1,15,0,19162
1000838,900365342,0,7,17,3,0,0,1,5,0,15886
1000838,900086442,0,7,17,3,0,0,8,13,15,7965
1000838,900111742,0,7,17,3,0,0,15,0,0,17045
1000838,900127342,0,7,17,3,0,0,1,2,15,11609
1000838,900350642,0,7,17,3,0,0,8,0,0,9877
1000839,900184942,0,3,0,1,2,0,1,8,17,19010
1000839,900110942,0,3,0,1,2,0,1,2,0,19570
1000839,900105342,0,3,0,1,2,0,1,2,15,19326
1000839,900140442,0,3,0,1,2,0,1,6,14,12023
1000839,900278942,0,3,0,1,2,0,1,2,3,19391
1000839,900003442,0,3,0,1,2,0,4,5,8,3529
1000839,900285842,0,3,0,1,2,0,5,0,0,6903
1000839,900195442,0,3,0,1,2,0,5,0,0,7108
1000839,900139942,0,3,0,1,2,0,5,0,0,8732
1000839,900280742,0,3,0,1,2,0,6,8,0,19932
1000839,900003242,0,3,0,1,2,0,8,15,0,10063
1000839,900043642,0,3,0,1,2,0,5,0,0,3664
1000839,900236942,0,3,0,1,2,0,12,0,0,1382
1000839,900046942,0,3,0,1,2,0,16,0,0,16421
1000839,900070342,0,3,0,1,2,0,1,2,14,15703
1000839,900212042,0,3,0,1,2,0,13,15,0,774
1000839,900129842,0,3,0,1,2,0,6,8,15,16333
1000839,900120542,0,3,0,1,2,0,8,14,0,7918
1000839,900210642,0,3,0,1,2,0,8,14,0,4193
1000839,900294842,0,3,0,1,2,0,8,0,0,7989
1000839,900266042,0,3,0,1,2,0,8,0,0,7970
1000839,900272142,0,3,0,1,2,0,8,0,0,8051
1000839,900170142,0,3,0,1,2,0,8,0,0,7947
1000839,900351342,0,3,0,1,2,0,1,2,16,15247
1000839,900188442,0,3,0,1,2,0,5,7,0,8800
1000839,900213142,0,3,0,1,2,0,7,0,0,21064
1000839,900240342,0,3,0,1,2,0,2,15,0,6636
1000839,900347742,0,3,0,1,2,0,7,0,0,8313
1000840,900109742,1,3,3,3,1,1,8,0,0,9872
1000840,900218042,1,3,3,3,1,1,5,0,0,5362
1000840,900321742,1,3,3,3,1,1,5,8,17,7115
1000840,900088242,1,3,3,3,1,1,6,10,13,20625
1000840,900041942,1,3,3,3,1,1,5,18,0,3643
1000840,900021042,1,3,3,3,1,1,8,14,0,10042
1000840,900189042,1,3,3,3,1,1,8,0,0,3919
1000842,900270242,1,2,0,2,3,0,8,0,0,10067
1000843,900119442,0,3,7,2,2,1,5,0,0,3528
1000843,900362342,0,3,7,2,2,1,5,0,0,7146
1000843,900043142,0,3,7,2,2,1,5,14,0,3541
1000843,900033342,0,3,7,2,2,1,5,14,0,7018
1000843,900370242,0,3,7,2,2,1,5,0,0,7193
1000843,900117242,0,3,7,2,2,1,8,17,0,7967
1000844,900054342,0,3,0,2,3,1,7,0,0,12245
1000844,900255842,0,3,0,2,3,1,16,0,0,16394
1000844,900198042,0,3,0,2,3,1,11,16,0,1631
1000844,900192542,0,3,0,2,3,1,1,2,9,8279
1000844,900198142,0,3,0,2,3,1,2,4,9,6598
1000844,90094542,0,3,0,2,3,1,2,4,9,6839
1000845,900073642,1,2,0,1,2,0,8,0,0,7814
1000846,900367942,0,3,5,3,3,1,5,0,0,8816
1000846,900180342,0,3,5,3,3,1,11,0,0,5983
1000846,900045142,0,3,5,3,3,1,1,2,6,11843
1000846,900275842,0,3,5,3,3,1,2,9,15,6616
1000846,900187742,0,3,5,3,3,1,2,4,0,12770
1000846,900227842,0,3,5,3,3,1,2,5,0,13259
1000846,900274942,0,3,5,3,3,1,8,0,0,7983
1000846,900003442,0,3,5,3,3,1,4,5,8,3555
1000847,900034342,1,3,7,2,1,1,5,0,0,2055
1000847,900078742,1,3,7,2,1,1,5,8,14,5362
1000848,900117442,0,3,15,2,0,0,5,14,0,5392
1000849,900138542,0,3,3,2,2,1,5,6,0,5346
1000849,900121642,0,3,3,2,2,1,5,14,0,6864
1000849,900065042,0,3,3,2,2,1,5,15,0,8637
1000849,900251442,0,3,3,2,2,1,5,0,0,5362
1000849,900227842,0,3,3,2,2,1,2,5,0,6647
1000850,900361842,0,4,0,1,3,1,15,16,0,12911
1000850,900223842,0,4,0,1,3,1,2,4,8,12967
1000850,900117642,0,4,0,1,3,1,10,16,0,18591
1000850,900084542,0,4,0,1,3,1,5,0,0,8783
1000850,900155942,0,4,0,1,3,1,8,17,0,2069
1000850,900102842,0,4,0,1,3,1,8,0,0,7823
1000850,900106042,0,4,0,1,3,1,5,0,0,6865
1000850,900049042,0,4,0,1,3,1,8,0,0,7897
1000850,900254342,0,4,0,1,3,1,5,11,0,5329
1000850,900117542,0,4,0,1,3,1,18,0,0,2365
1000850,900079842,0,4,0,1,3,1,6,8,0,16516
1000850,900101942,0,4,0,1,3,1,8,17,0,6002
1000850,900230642,0,4,0,1,3,1,5,0,0,6961
1000850,90097042,0,4,0,1,3,1,6,0,0,12276
1000850,900266442,0,4,0,1,3,1,5,0,0,5384
1000850,900199642,0,4,0,1,3,1,16,0,0,12698
1000850,900324642,0,4,0,1,3,1,8,0,0,4195
1000850,900036842,0,4,0,1,3,1,1,14,16,11696
1000850,900329242,0,4,0,1,3,1,5,14,0,6973
1000850,900231442,0,4,0,1,3,1,5,0,0,6938
1000850,900357742,0,4,0,1,3,1,4,0,0,698
1000851,900242742,0,2,4,2,1,0,1,2,9,11881
1000851,900270942,0,2,4,2,1,0,1,2,15,15646
1000852,900313342,0,3,5,3,1,0,5,0,0,8663
1000853,900112142,0,3,17,2,4,0,1,2,14,19073
1000853,900220442,0,3,17,2,4,0,5,14,0,7172
1000853,900216742,0,3,17,2,4,0,5,0,0,5377
1000853,900346142,0,3,17,2,4,0,1,15,0,15230
1000853,900201342,0,3,17,2,4,0,1,2,9,15411
1000853,900195542,0,3,17,2,4,0,2,12,0,12992
1000853,900187042,0,3,17,2,4,0,2,4,5,12718
1000854,900002542,1,3,16,2,1,0,8,14,0,7835
1000854,900210042,1,3,16,2,1,0,8,14,0,8063
1000854,900023142,1,3,16,2,1,0,5,14,0,7189
1000854,90099042,1,3,16,2,1,0,5,12,14,5369
1000854,900212542,1,3,16,2,1,0,8,14,0,8035
1000854,900170942,1,3,16,2,1,0,5,8,14,3560
1000854,900102942,1,3,16,2,1,0,1,14,0,7625
1000854,900146342,1,3,16,2,1,0,5,14,0,6887
1000854,900127242,1,3,16,2,1,0,1,16,0,15778
1000854,900216142,1,3,16,2,1,0,1,16,0,15549
1000854,900305142,1,3,16,2,1,0,1,0,0,15651
1000854,900126142,1,3,16,2,1,0,8,16,0,8098
1000854,900151742,1,3,16,2,1,0,8,15,16,7852
1000854,900302642,1,3,16,2,1,0,16,0,0,12636
1000854,900132042,1,3,16,2,1,0,13,16,0,570
1000854,900248542,1,3,16,2,1,0,8,16,0,4096
1000854,900009042,1,3,16,2,1,0,8,16,0,6076
1000854,900278642,1,3,16,2,1,0,5,0,0,2038
1000854,900010242,1,3,16,2,1,0,5,0,0,1734
1000854,900005142,1,3,16,2,1,0,5,0,0,3436
1000854,900162642,1,3,16,2,1,0,5,8,0,3526
1000854,900296242,1,3,16,2,1,0,8,0,0,8095
1000854,900075442,1,3,16,2,1,0,5,11,0,5460
1000854,900266642,1,3,16,2,1,0,1,8,9,12037
1000854,900128342,1,3,16,2,1,0,5,12,14,5300
1000854,900051442,1,3,16,2,1,0,8,17,0,9911
1000854,900003242,1,3,16,2,1,0,8,15,0,3957
1000854,900145442,1,3,16,2,1,0,8,15,0,7989
1000855,900317942,1,2,2,1,2,1,8,16,0,6017
1000855,900071442,1,2,2,1,2,1,15,17,0,16607
1000855,900000142,1,2,2,1,2,1,3,4,5,10783
1000855,900129642,1,2,2,1,2,1,5,0,0,8673
1000855,90095842,1,2,2,1,2,1,3,4,12,11042
1000855,900017142,1,2,2,1,2,1,5,0,0,7064
1000855,900089042,1,2,2,1,2,1,13,0,0,773
1000855,900184542,1,2,2,1,2,1,8,13,0,8102
1000855,90096442,1,2,2,1,2,1,4,5,12,2838
1000855,900080342,1,2,2,1,2,1,1,6,8,19098
1000855,900255742,1,2,2,1,2,1,3,4,0,10616
1000855,900120142,1,2,2,1,2,1,5,0,0,5396
1000855,900157342,1,2,2,1,2,1,8,0,0,7994
1000855,900115242,1,2,2,1,2,1,5,8,0,7011
1000855,900084042,1,2,2,1,2,1,12,14,0,1430
1000855,900170642,1,2,2,1,2,1,5,8,0,7088
1000855,90096842,1,2,2,1,2,1,3,4,12,10668
1000855,900212942,1,2,2,1,2,1,5,0,0,5445
1000855,900145442,1,2,2,1,2,1,8,15,0,8072
1000855,900057742,1,2,2,1,2,1,2,8,18,9858
1000855,900036242,1,2,2,1,2,1,5,8,0,6907
1000855,900344542,1,2,2,1,2,1,16,0,0,12600
1000855,900035242,1,2,2,1,2,1,8,14,0,6035
1000855,900279442,1,2,2,1,2,1,16,0,0,12791
1000855,900032442,1,2,2,1,2,1,5,0,0,7182
1000855,900059042,1,2,2,1,2,1,5,0,0,3727
1000855,900253142,1,2,2,1,2,1,1,2,5,11957
1000855,900208142,1,2,2,1,2,1,8,0,0,4185
1000855,900261842,1,2,2,1,2,1,2,14,0,9763
1000855,900150842,1,2,2,1,2,1,11,13,16,2980
1000855,900284942,1,2,2,1,2,1,16,0,0,8862
1000855,900303842,1,2,2,1,2,1,5,8,14,7062
1000856,900119342,1,5,6,2,1,0,10,13,0,18873
1000857,900272842,0,4,17,3,3,1,5,14,0,8822
1000857,900085242,0,4,17,3,3,1,8,14,17,10014
1000857,900313542,0,4,17,3,3,1,5,8,0,5423
1000857,900085642,0,4,17,3,3,1,5,14,0,6886
1000857,900287442,0,4,17,3,3,1,8,0,0,7943
1000858,900288442,0,4,14,2,4,0,5,14,0,5481
1000858,900034842,0,4,14,2,4,0,5,14,0,6989
1000858,900117942,0,4,14,2,4,0,5,15,0,5434
1000858,900105142,0,4,14,2,4,0,1,2,15,15797
1000858,900146042,0,4,14,2,4,0,1,13,15,11652
1000859,900258942,0,3,12,2,4,1,5,11,0,5425
1000859,900235342,0,3,12,2,4,1,11,0,0,4613
1000859,900183342,0,3,12,2,4,1,5,15,18,6956
1000859,900018042,0,3,12,2,4,1,15,16,0,8738
1000859,900332242,0,3,12,2,4,1,1,16,0,15457
1000859,900226242,0,3,12,2,4,1,11,15,0,6155
1000859,900330342,0,3,12,2,4,1,5,11,16,5208
1000859,900226442,0,3,12,2,4,1,11,15,0,4490
1000859,900112542,0,3,12,2,4,1,1,11,15,19207
1000860,900105242,0,2,0,3,0,0,11,0,0,4699
1000861,900364842,0,3,7,3,0,0,5,16,0,1871
1000861,900258742,0,3,7,3,0,0,5,0,0,8596
1000861,900182142,0,3,7,3,0,0,1,5,6,19315
1000861,900105942,0,3,7,3,0,0,5,0,0,5260
1000861,900218642,0,3,7,3,0,0,5,0,0,7079
1000862,900358442,0,4,7,1,0,1,1,15,0,11935
1000862,900313442,0,4,7,1,0,1,5,6,8,7169
1000862,900242542,0,4,7,1,0,1,5,8,14,7020
1000862,900110542,0,4,7,1,0,1,8,0,0,7882
1000862,900330342,0,4,7,1,0,1,5,11,16,6862
1000863,900025442,0,3,7,3,4,0,1,2,9,19386
1000863,900110842,0,3,7,3,4,0,1,2,5,15787
1000864,900265342,1,3,0,2,3,0,7,0,0,16846
1000864,900159142,1,3,0,2,3,0,7,0,0,16762
1000864,900089942,1,3,0,2,3,0,8,0,0,4030
1000864,900085242,1,3,0,2,3,0,8,14,17,10073
1000867,900117442,0,5,12,3,1,1,5,14,0,3682
1000867,900119342,0,5,12,3,1,1,10,13,0,14020
1000868,900367542,0,7,17,3,4,0,5,0,0,5425
1000868,900251242,0,7,17,3,4,0,5,11,0,5321
1000868,900342142,0,7,17,3,4,0,11,15,16,6130
1000868,900280442,0,7,17,3,4,0,11,0,0,4494
1000869,900365642,0,2,20,1,4,1,5,8,0,7014
1000869,900218742,0,2,20,1,4,1,5,0,0,5212
1000869,900007542,0,2,20,1,4,1,15,16,0,8816
1000869,900220142,0,2,20,1,4,1,1,15,0,15290
1000869,900295942,0,2,20,1,4,1,2,5,15,12938
1000869,900090842,0,2,20,1,4,1,11,15,0,6067
1000869,900226442,0,2,20,1,4,1,11,15,0,4542
1000869,900118742,0,2,20,1,4,1,5,11,0,8891
1000869,900246342,0,2,20,1,4,1,11,15,0,7440
1000869,900124842,0,2,20,1,4,1,11,0,0,4630
1000869,900075442,0,2,20,1,4,1,5,11,0,8801
1000869,900122442,0,2,20,1,4,1,1,11,15,15818
1000869,900181442,0,2,20,1,4,1,11,0,0,2957
1000869,900281142,0,2,20,1,4,1,11,15,0,3040
1000869,900235342,0,2,20,1,4,1,11,0,0,4699
1000869,900057542,0,2,20,1,4,1,3,4,5,13202
1000869,90095842,0,2,20,1,4,1,3,4,12,10704
1000869,900000142,0,2,20,1,4,1,3,4,5,13650
1000869,900117442,0,2,20,1,4,1,5,14,0,8683
1000869,90099242,0,2,20,1,4,1,8,14,0,8131
1000869,900236342,0,2,20,1,4,1,5,14,0,7153
1000869,900226142,0,2,20,1,4,1,8,9,0,4000
1000869,900325742,0,2,20,1,4,1,2,9,0,16369
1000869,900329542,0,2,20,1,4,1,1,15,16,15903
1000869,900048042,0,2,20,1,4,1,1,6,8,15629
1000869,900103042,0,2,20,1,4,1,1,14,0,11493
1000869,900048142,0,2,20,1,4,1,1,16,0,15442
1000869,900008842,0,2,20,1,4,1,1,16,0,11691
1000869,900101942,0,2,20,1,4,1,8,17,0,6134
1000869,900086342,0,2,20,1,4,1,8,0,0,8137
1000869,900129642,0,2,20,1,4,1,5,0,0,8875
1000869,900085942,0,2,20,1,4,1,2,4,8,13306
1000869,900086442,0,2,20,1,4,1,8,13,15,9806
1000869,900136542,0,2,20,1,4,1,5,8,0,7167
1000869,900119442,0,2,20,1,4,1,5,0,0,7185
1000869,900017542,0,2,20,1,4,1,5,0,0,7089
1000869,900015642,0,2,20,1,4,1,8,16,17,8142
1000869,900084042,0,2,20,1,4,1,12,14,0,1382
1000869,900268242,0,2,20,1,4,1,5,14,0,7047
1000869,900283942,0,2,20,1,4,1,5,0,0,8626
1000869,900043742,0,2,20,1,4,1,5,8,0,5239
1000869,900195442,0,2,20,1,4,1,5,0,0,6934
1000869,900188042,0,2,20,1,4,1,5,0,0,6911
1000869,900032442,0,2,20,1,4,1,5,0,0,7019
1000869,900217942,0,2,20,1,4,1,5,0,0,3455
1000869,900033542,0,2,20,1,4,1,5,0,0,6873
1000869,900101242,0,2,20,1,4,1,5,12,0,5382
1000869,900302442,0,2,20,1,4,1,5,6,0,6950
1000869,900014842,0,2,20,1,4,1,1,2,5,15213
1000869,900135342,0,2,20,1,4,1,5,0,0,5440
1000870,900319042,1,3,1,2,4,1,5,0,0,6901
1000870,900033742,1,3,1,2,4,1,8,12,0,9813
1000870,900009242,1,3,1,2,4,1,8,0,0,7886
1000871,900236042,0,1,10,2,1,0,5,0,0,1861
1000872,900270942,0,7,1,2,3,1,1,2,15,15724
1000872,900116542,0,7,1,2,3,1,5,17,0,8733
1000872,900351242,0,7,1,2,3,1,3,4,5,5541
1000873,900050742,0,55,6,3,3,1,5,0,0,5374
1000873,900111442,0,55,6,3,3,1,8,0,0,9937
1000873,900065742,0,55,6,3,3,1,6,0,0,16606
1000873,900241542,0,55,6,3,3,1,1,6,0,11790
1000873,900177142,0,55,6,3,3,1,8,13,0,8115
1000875,900355642,0,1,10,3,4,0,16,0,0,20963
1000875,900021742,0,1,10,3,4,0,5,0,0,8593
1000877,900267342,0,3,0,2,1,1,1,2,5,11920
1000877,900029542,0,3,0,2,1,1,1,2,18,11444
1000877,900102942,0,3,0,2,1,1,1,14,0,7859
1000877,900285642,0,3,0,2,1,1,2,5,15,12713
1000877,900004442,0,3,0,2,1,1,1,2,0,15238
1000877,900070942,0,3,0,2,1,1,3,5,16,13373
1000877,900183942,0,3,0,2,1,1,3,4,0,8208
1000877,900022942,0,3,0,2,1,1,5,8,0,5291
1000877,900117442,0,3,0,2,1,1,5,14,0,6864
1000877,900234842,0,3,0,2,1,1,5,6,16,6935
1000877,900259342,0,3,0,2,1,1,5,9,0,6852
1000877,900282042,0,3,0,2,1,1,5,15,0,6939
1000877,900321942,0,3,0,2,1,1,5,0,0,5207
1000877,900257542,0,3,0,2,1,1,5,0,0,5350
1000877,900362442,0,3,0,2,1,1,5,0,0,6980
1000877,900331142,0,3,0,2,1,1,5,0,0,7151
1000877,900207042,0,3,0,2,1,1,5,14,0,5326
1000877,900112442,0,3,0,2,1,1,6,8,0,12336
1000877,90099242,0,3,0,2,1,1,8,14,0,7770
1000877,900158242,0,3,0,2,1,1,6,8,0,12721
1000877,900037342,0,3,0,2,1,1,8,11,0,5833
1000877,900286642,0,3,0,2,1,1,11,14,0,6131
1000877,900359642,0,3,0,2,1,1,11,0,0,4700
1000877,900115742,0,3,0,2,1,1,6,10,16,12063
1000877,900004742,0,3,0,2,1,1,6,16,0,16665
1000877,900288642,0,3,0,2,1,1,16,0,0,12232
1000877,900259842,0,3,0,2,1,1,1,14,16,11969
1000878,900062842,0,2,2,3,2,0,1,2,13,15888
1000878,900019142,0,2,2,3,2,0,11,15,0,3176
1000880,900148642,0,4,17,1,1,0,6,10,13,20400
1000880,900067842,0,4,17,1,1,0,6,10,16,12416
1000880,900295942,0,4,17,1,1,0,2,5,15,15988
1000880,900183342,0,4,17,1,1,0,5,15,18,6984
1000880,900129342,0,4,17,1,1,0,1,5,15,11514
1000880,900326742,0,4,17,1,1,0,11,0,0,7561
1000880,900115742,0,4,17,1,1,0,6,10,16,12324
1000881,900112142,0,2,14,1,1,0,1,2,14,15241
1000881,900034842,0,2,14,1,1,0,5,14,0,3626
1000881,900170842,0,2,14,1,1,0,2,5,0,6486
1000881,900046042,0,2,14,1,1,0,5,17,0,5270
1000881,900061842,0,2,14,1,1,0,5,0,0,3729
1000881,900050542,0,2,14,1,1,0,5,0,0,1888
1000881,900220042,0,2,14,1,1,0,5,8,0,3593
1000881,900158442,0,2,14,1,1,0,5,0,0,1967
1000881,900162242,0,2,14,1,1,0,1,8,0,7766
1000881,900008842,0,2,14,1,1,0,1,16,0,15214
1000881,900093342,0,2,14,1,1,0,1,8,18,7746
1000881,900149542,0,2,14,1,1,0,1,6,13,11848
1000881,900155142,0,2,14,1,1,0,1,16,0,8116
1000881,900078542,0,2,14,1,1,0,1,2,16,3950
1000881,900165642,0,2,14,1,1,0,1,8,16,7583
1000881,900041042,0,2,14,1,1,0,1,16,0,7677
1000881,900138442,0,2,14,1,1,0,1,2,16,4501
1000881,900007242,0,2,14,1,1,0,8,12,0,8022
1000881,900225042,0,2,14,1,1,0,8,0,0,5834
1000881,900076042,0,2,14,1,1,0,8,0,0,6050
1000881,900033742,0,2,14,1,1,0,8,12,0,2295
1000881,900046842,0,2,14,1,1,0,8,16,0,8089
1000881,900020242,0,2,14,1,1,0,8,14,0,4049
1000881,900044542,0,2,14,1,1,0,8,18,0,5840
1000881,900220942,0,2,14,1,1,0,18,0,0,3116
1000881,900070442,0,2,14,1,1,0,1,15,0,11790
1000881,900218642,0,2,14,1,1,0,5,0,0,7060
1000881,900217742,0,2,14,1,1,0,5,14,0,5248
1000881,900071442,0,2,14,1,1,0,15,17,0,21567
1000881,900102642,0,2,14,1,1,0,4,8,9,2793
1000881,900086442,0,2,14,1,1,0,8,13,15,10065
1000881,900368142,0,2,14,1,1,0,2,15,0,13257
1000881,900084942,0,2,14,1,1,0,5,8,0,6874
1000881,900366542,0,2,14,1,1,0,5,0,0,3623
1000882,900249542,0,2,2,3,4,0,1,5,15,12112
1000883,900294542,1,4,14,3,0,0,8,0,0,6053
1000884,900241642,0,1,10,3,3,0,1,2,11,15751
1000884,900021142,0,1,10,3,3,0,5,0,0,3735
1000884,900173842,0,1,10,3,3,0,1,2,15,19174
1000884,900190142,0,1,10,3,3,0,3,4,5,13515
1000884,900102642,0,1,10,3,3,0,4,8,9,3498
1000884,900354342,0,1,10,3,3,0,5,11,0,3436
1000884,900181842,0,1,10,3,3,0,11,0,0,5966
1000885,900112442,0,4,0,1,2,0,6,8,0,16439
1000885,900138542,0,4,0,1,2,0,5,6,0,8814
1000886,900327842,1,55,0,3,2,1,8,16,0,7966
1000886,900297342,1,55,0,3,2,1,5,0,0,5391
1000887,900025442,1,55,16,2,3,1,1,2,9,15231
1000887,900138542,1,55,16,2,3,1,5,6,0,7072
1000887,900135742,1,55,16,2,3,1,6,8,0,12587
1000887,900337542,1,55,16,2,3,1,5,14,0,5154
1000887,900182742,1,55,16,2,3,1,1,2,14,11923
1000887,900216142,1,55,16,2,3,1,1,16,0,11802
1000887,900112842,1,55,16,2,3,1,8,17,0,9988
1000888,900147742,1,1,10,3,1,0,1,16,0,15745
1000889,900115942,0,5,20,1,1,0,8,17,0,5853
1000889,900117842,0,5,20,1,1,0,5,13,16,5320
1000889,900368242,0,5,20,1,1,0,5,11,0,5412
1000889,900115742,0,5,20,1,1,0,6,10,16,16584
1000889,900295742,0,5,20,1,1,0,8,0,0,4197
1000889,900328342,0,5,20,1,1,0,5,0,0,3555
1000889,900354442,0,5,20,1,1,0,5,0,0,1753
1000889,900369142,0,5,20,1,1,0,15,16,0,12753
1000889,900179242,0,5,20,1,1,0,11,0,0,3151
1000889,900171342,0,5,20,1,1,0,13,16,0,588
1000889,900238742,0,5,20,1,1,0,13,0,0,765
1000889,900146742,0,5,20,1,1,0,1,13,14,11616
1000889,900041442,0,5,20,1,1,0,13,14,16,186
1000889,900110742,0,5,20,1,1,0,1,2,8,15574
1000889,900183142,0,5,20,1,1,0,15,0,0,17015
1000889,900105142,0,5,20,1,1,0,1,2,15,12094
1000889,900346142,0,5,20,1,1,0,1,15,0,11915
1000889,900295942,0,5,20,1,1,0,2,5,15,12937
1000889,900183042,0,5,20,1,1,0,15,16,0,13015
1000889,900244142,0,5,20,1,1,0,1,2,15,7948
1000889,900233242,0,5,20,1,1,0,15,0,0,8534
1000889,900333742,0,5,20,1,1,0,11,15,0,3159
1000889,900333842,0,5,20,1,1,0,11,15,0,1655
1000889,900191242,0,5,20,1,1,0,3,4,12,5484
1000889,900088742,0,5,20,1,1,0,5,0,0,6884
1000889,900129642,0,5,20,1,1,0,5,0,0,5228
1000889,900118542,0,5,20,1,1,0,5,8,0,7104
1000889,900285842,0,5,20,1,1,0,5,0,0,6954
1000889,900283942,0,5,20,1,1,0,5,0,0,3662
1000889,900100442,0,5,20,1,1,0,2,4,5,6445
1000889,900249342,0,5,20,1,1,0,5,0,0,3450
1000889,900354542,0,5,20,1,1,0,5,0,0,3726
1000889,90009942,0,5,20,1,1,0,5,0,0,3566
1000889,900136542,0,5,20,1,1,0,5,8,0,3692
1000889,900122342,0,5,20,1,1,0,5,0,0,3667
1000889,900035942,0,5,20,1,1,0,1,5,18,7780
1000889,900254642,0,5,20,1,1,0,5,8,0,3532
1000889,900205642,0,5,20,1,1,0,5,8,0,5203
1000889,900223242,0,5,20,1,1,0,5,14,0,5218
1000889,900117642,0,5,20,1,1,0,10,16,0,23564
1000889,900086242,0,5,20,1,1,0,10,0,0,23595
1000889,900272042,0,5,20,1,1,0,8,14,0,7775
1000889,900324342,0,5,20,1,1,0,8,14,0,10050
1000889,900024142,0,5,20,1,1,0,8,9,14,6195
1000889,900126042,0,5,20,1,1,0,8,14,0,4142
1000889,900150342,0,5,20,1,1,0,8,14,0,4011
1000889,900153842,0,5,20,1,1,0,8,14,16,7789
1000889,900081142,0,5,20,1,1,0,6,8,14,15998
1000889,90098142,0,5,20,1,1,0,8,14,0,8044
1000889,900036842,0,5,20,1,1,0,1,14,16,11500
1000889,900059142,0,5,20,1,1,0,8,14,0,6162
1000889,900276842,0,5,20,1,1,0,5,14,0,1922
1000889,900034442,0,5,20,1,1,0,1,14,16,11901
1000889,900024642,0,5,20,1,1,0,5,14,0,1943
1000889,900101742,0,5,20,1,1,0,12,14,0,1055
1000889,900136742,0,5,20,1,1,0,1,14,16,4110
1000889,900357942,0,5,20,1,1,0,8,14,0,6080
1000889,900136442,0,5,20,1,1,0,14,0,0,4237
1000889,900198842,0,5,20,1,1,0,8,14,0,3980
1000889,900320542,0,5,20,1,1,0,8,14,0,3899
1000889,900135042,0,5,20,1,1,0,14,0,0,7352
1000889,900350142,0,5,20,1,1,0,8,17,0,8129
1000889,900083742,0,5,20,1,1,0,2,17,0,6384
1000889,900134442,0,5,20,1,1,0,17,0,0,5498
1000889,900228442,0,5,20,1,1,0,1,17,0,11573
1000889,900261242,0,5,20,1,1,0,1,17,0,7987
1000889,900032742,0,5,20,1,1,0,8,17,0,7885
1000889,900156442,0,5,20,1,1,0,8,0,0,4057
1000889,900349442,0,5,20,1,1,0,6,8,0,12364
1000889,900178242,0,5,20,1,1,0,8,0,0,4205
1000889,900294842,0,5,20,1,1,0,8,0,0,10080
1000889,900119642,0,5,20,1,1,0,1,2,8,11960
1000889,900116042,0,5,20,1,1,0,8,0,0,6203
1000889,900296542,0,5,20,1,1,0,8,0,0,6028
1000889,900295542,0,5,20,1,1,0,8,0,0,6071
1000889,900083642,0,5,20,1,1,0,8,0,0,6128
1000889,900349242,0,5,20,1,1,0,8,0,0,5818
1000889,900281642,0,5,20,1,1,0,1,8,0,11554
1000889,900313242,0,5,20,1,1,0,8,0,0,7792
1000889,900033842,0,5,20,1,1,0,8,0,0,6100
1000889,900011742,0,5,20,1,1,0,8,0,0,6035
1000889,900264242,0,5,20,1,1,0,8,0,0,5876
1000889,900295242,0,5,20,1,1,0,8,0,0,6155
1000889,900046342,0,5,20,1,1,0,5,8,0,3536
1000889,900232242,0,5,20,1,1,0,11,0,0,3025
1000890,900015842,0,2,4,3,4,0,1,14,16,15259
1000890,900210342,0,2,4,3,4,0,3,4,0,8076
1000890,900003442,0,2,4,3,4,0,4,5,8,3437
1000890,900075742,0,2,4,3,4,0,8,14,0,9739
1000890,900070542,0,2,4,3,4,0,3,15,0,10815
1000890,900057442,0,2,4,3,4,0,5,14,16,8604
1000890,90096542,0,2,4,3,4,0,3,4,12,10698
1000890,900059642,0,2,4,3,4,0,1,2,3,11522
1000890,900247042,0,2,4,3,4,0,5,14,0,8839
1000890,900147742,0,2,4,3,4,0,1,16,0,19651
1000891,900216242,0,3,1,3,4,0,3,4,5,7944
1000891,900278642,0,3,1,3,4,0,5,0,0,8829
1000891,900240442,0,3,1,3,4,0,6,16,0,12322
1000891,900085342,0,3,1,3,4,0,10,13,0,23227
1000891,900074342,0,3,1,3,4,0,5,0,0,7029
1000891,900351042,0,3,1,3,4,0,5,0,0,3675
1000891,900085942,0,3,1,3,4,0,2,4,8,15931
1000891,900344242,0,3,1,3,4,0,8,10,0,8036
1000891,900150342,0,3,1,3,4,0,8,14,0,8056
1000891,900324442,0,3,1,3,4,0,11,13,16,3205
1000891,900150842,0,3,1,3,4,0,11,13,16,3164
1000891,900184942,0,3,1,3,4,0,1,8,17,19405
1000891,900268442,0,3,1,3,4,0,8,17,0,7897
1000892,900346142,0,4,0,3,1,0,1,15,0,11911
1000892,900112142,0,4,0,3,1,0,1,2,14,15480
